# Free_CO2.CO2_45cm@WD_pit1.20210801.csv generated at 2024-07-10 12:42:09 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Free CO2.CO2_45cm@WD_pit1
# Location: WD_pit1
# UTC offset: (UTC-05:00)
# Value units: ppm
# Value parameter: Free CO2
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-08-01T05:00:00Z to 2022-08-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2022-03-10T13:00:00Z,2022-03-10 08:00:00,2930.622,Working,0,
2022-03-10T17:00:00Z,2022-03-10 12:00:00,2996.14,Working,0,
2022-03-10T21:00:00Z,2022-03-10 16:00:00,2818.119,Working,0,
2022-03-11T01:00:00Z,2022-03-10 20:00:00,2829.872,Working,0,
2022-03-11T05:00:00Z,2022-03-11 00:00:00,2901.158,Working,0,
2022-03-11T09:00:00Z,2022-03-11 04:00:00,2955.009,Working,0,
2022-03-11T13:00:00Z,2022-03-11 08:00:00,2973.097,Working,0,
2022-03-11T17:00:00Z,2022-03-11 12:00:00,2855.359,Working,0,
2022-03-11T21:00:00Z,2022-03-11 16:00:00,2847.411,Working,0,
2022-03-12T01:00:00Z,2022-03-11 20:00:00,2772.933,Working,0,
2022-03-12T05:00:00Z,2022-03-12 00:00:00,2746.594,Working,0,
2022-03-12T09:00:00Z,2022-03-12 04:00:00,2701.18,Working,0,
2022-03-12T13:00:00Z,2022-03-12 08:00:00,2703.224,Working,0,
2022-03-12T17:00:00Z,2022-03-12 12:00:00,2715.314,Working,0,
2022-03-12T21:00:00Z,2022-03-12 16:00:00,2785.275,Working,0,
2022-03-13T01:00:00Z,2022-03-12 20:00:00,2887.752,Working,0,
2022-03-13T05:00:00Z,2022-03-13 00:00:00,2899.794,Working,0,
2022-03-13T09:00:00Z,2022-03-13 04:00:00,2952.055,Working,0,
2022-03-13T13:00:00Z,2022-03-13 08:00:00,3041.71,Working,0,
2022-03-13T17:00:00Z,2022-03-13 12:00:00,3026.13,Working,0,
2022-03-13T21:00:00Z,2022-03-13 16:00:00,3112.246,Working,0,
2022-03-14T01:00:00Z,2022-03-13 20:00:00,3156.782,Working,0,
2022-03-14T05:00:00Z,2022-03-14 00:00:00,3172.006,Working,0,
2022-03-14T09:00:00Z,2022-03-14 04:00:00,3209.27,Working,0,
2022-03-14T13:00:00Z,2022-03-14 08:00:00,3223.358,Working,0,
2022-03-14T17:00:00Z,2022-03-14 12:00:00,3210.718,Working,0,
2022-03-14T21:00:00Z,2022-03-14 16:00:00,3205.949,Working,0,
2022-03-15T01:00:00Z,2022-03-14 20:00:00,3225.704,Working,0,
2022-03-15T05:00:00Z,2022-03-15 00:00:00,3240.237,Working,0,
2022-03-15T09:00:00Z,2022-03-15 04:00:00,3274.978,Working,0,
2022-03-15T13:00:00Z,2022-03-15 08:00:00,3338.783,Working,0,
2022-03-15T17:00:00Z,2022-03-15 12:00:00,3373.751,Working,0,
2022-03-15T21:00:00Z,2022-03-15 16:00:00,3289.51,Working,0,
2022-03-16T01:00:00Z,2022-03-15 20:00:00,3318.801,Working,0,
2022-03-16T05:00:00Z,2022-03-16 00:00:00,3359.446,Working,0,
2022-03-16T09:00:00Z,2022-03-16 04:00:00,3400.772,Working,0,
2022-03-16T13:00:00Z,2022-03-16 08:00:00,3412.126,Working,0,
2022-03-16T17:00:00Z,2022-03-16 12:00:00,3395.512,Working,0,
2022-03-16T21:00:00Z,2022-03-16 16:00:00,3394.566,Working,0,
2022-03-17T01:00:00Z,2022-03-16 20:00:00,3230.472,Working,0,
2022-03-17T05:00:00Z,2022-03-17 00:00:00,3135.104,Working,0,
2022-03-17T09:00:00Z,2022-03-17 04:00:00,2966.847,Working,0,
2022-03-17T13:00:00Z,2022-03-17 08:00:00,2808.019,Working,0,
2022-03-17T17:00:00Z,2022-03-17 12:00:00,3229.947,Working,0,
2022-03-17T21:00:00Z,2022-03-17 16:00:00,3068.3,Working,0,
2022-03-18T01:00:00Z,2022-03-17 20:00:00,2909.854,Working,0,
2022-03-18T05:00:00Z,2022-03-18 00:00:00,2771.117,Working,0,
2022-03-18T09:00:00Z,2022-03-18 04:00:00,2866.257,Working,0,
2022-03-18T13:00:00Z,2022-03-18 08:00:00,2932.788,Working,0,
2022-03-18T17:00:00Z,2022-03-18 12:00:00,3092.58,Working,0,
2022-03-18T21:00:00Z,2022-03-18 16:00:00,2827.231,Working,0,
2022-03-19T01:00:00Z,2022-03-18 20:00:00,3032.924,Working,0,
2022-03-19T05:00:00Z,2022-03-19 00:00:00,3272.706,Working,0,
2022-03-19T09:00:00Z,2022-03-19 04:00:00,3323.569,Working,0,
2022-03-19T13:00:00Z,2022-03-19 08:00:00,3518.618,Working,0,
2022-03-19T17:00:00Z,2022-03-19 12:00:00,3580.214,Working,0,
2022-03-19T21:00:00Z,2022-03-19 16:00:00,3611.531,Working,0,
2022-03-20T01:00:00Z,2022-03-19 20:00:00,3633.512,Working,0,
2022-03-20T05:00:00Z,2022-03-20 00:00:00,3698.228,Working,0,
2022-03-20T09:00:00Z,2022-03-20 04:00:00,3638.055,Working,0,
2022-03-20T13:00:00Z,2022-03-20 08:00:00,3637.374,Working,0,
2022-03-20T17:00:00Z,2022-03-20 12:00:00,3642.597,Working,0,
2022-03-20T21:00:00Z,2022-03-20 16:00:00,3628.292,Working,0,
2022-03-21T01:00:00Z,2022-03-20 20:00:00,3732.288,Working,0,
2022-03-21T05:00:00Z,2022-03-21 00:00:00,3804.268,Working,0,
2022-03-21T09:00:00Z,2022-03-21 04:00:00,3793.369,Working,0,
2022-03-21T13:00:00Z,2022-03-21 08:00:00,3692.097,Working,0,
2022-03-21T17:00:00Z,2022-03-21 12:00:00,3788.372,Working,0,
2022-03-21T21:00:00Z,2022-03-21 16:00:00,3692.779,Working,0,
2022-03-22T01:00:00Z,2022-03-21 20:00:00,3188.691,Working,0,
2022-03-22T05:00:00Z,2022-03-22 00:00:00,3446.592,Working,0,
2022-03-22T09:00:00Z,2022-03-22 04:00:00,3617.585,Working,0,
2022-03-22T13:00:00Z,2022-03-22 08:00:00,3730.515,Working,0,
2022-03-22T17:00:00Z,2022-03-22 12:00:00,3870.118,Working,0,
2022-03-22T21:00:00Z,2022-03-22 16:00:00,3894.188,Working,0,
2022-03-23T01:00:00Z,2022-03-22 20:00:00,3820.55,Working,0,
2022-03-23T05:00:00Z,2022-03-23 00:00:00,3780.958,Working,0,
2022-03-23T09:00:00Z,2022-03-23 04:00:00,3809.815,Working,0,
2022-03-23T13:00:00Z,2022-03-23 08:00:00,3777.323,Working,0,
2022-03-23T17:00:00Z,2022-03-23 12:00:00,3833.966,Working,0,
2022-03-23T21:00:00Z,2022-03-23 16:00:00,3740.914,Working,0,
2022-03-24T01:00:00Z,2022-03-23 20:00:00,3709.127,Working,0,
2022-03-24T05:00:00Z,2022-03-24 00:00:00,3755.449,Working,0,
2022-03-24T09:00:00Z,2022-03-24 04:00:00,3781.334,Working,0,
2022-03-24T13:00:00Z,2022-03-24 08:00:00,3328.11,Working,0,
2022-03-24T17:00:00Z,2022-03-24 12:00:00,3239.053,Working,0,
2022-03-24T21:00:00Z,2022-03-24 16:00:00,3020.435,Working,0,
2022-03-25T01:00:00Z,2022-03-24 20:00:00,2984.105,Working,0,
2022-03-25T05:00:00Z,2022-03-25 00:00:00,2777.702,Working,0,
2022-03-25T09:00:00Z,2022-03-25 04:00:00,2782.016,Working,0,
2022-03-25T13:00:00Z,2022-03-25 08:00:00,3123.069,Working,0,
2022-03-25T17:00:00Z,2022-03-25 12:00:00,3415.798,Working,0,
2022-03-25T21:00:00Z,2022-03-25 16:00:00,3428.586,Working,0,
2022-03-26T01:00:00Z,2022-03-25 20:00:00,3139.191,Working,0,
2022-03-26T05:00:00Z,2022-03-26 00:00:00,2852.633,Working,0,
2022-03-26T09:00:00Z,2022-03-26 04:00:00,2804.041,Working,0,
2022-03-26T13:00:00Z,2022-03-26 08:00:00,2609.899,Working,0,
2022-03-26T17:00:00Z,2022-03-26 12:00:00,2797.002,Working,0,
2022-03-26T21:00:00Z,2022-03-26 16:00:00,3071.071,Working,0,
2022-03-27T01:00:00Z,2022-03-26 20:00:00,3143.278,Working,0,
2022-03-27T05:00:00Z,2022-03-27 00:00:00,3395.776,Working,0,
2022-03-27T09:00:00Z,2022-03-27 04:00:00,3499.091,Working,0,
2022-03-27T13:00:00Z,2022-03-27 08:00:00,3514.304,Working,0,
2022-03-27T17:00:00Z,2022-03-27 12:00:00,3630.789,Working,0,
2022-03-27T21:00:00Z,2022-03-27 16:00:00,3693.219,Working,0,
2022-03-28T01:00:00Z,2022-03-27 20:00:00,3730.288,Working,0,
2022-03-28T05:00:00Z,2022-03-28 00:00:00,3791.41,Working,0,
2022-03-28T09:00:00Z,2022-03-28 04:00:00,3812.324,Working,0,
2022-03-28T13:00:00Z,2022-03-28 08:00:00,3892.905,Working,0,
2022-03-28T17:00:00Z,2022-03-28 12:00:00,3904.113,Working,0,
2022-03-28T21:00:00Z,2022-03-28 16:00:00,3912.991,Working,0,
2022-03-29T01:00:00Z,2022-03-28 20:00:00,3913.823,Working,0,
2022-03-29T05:00:00Z,2022-03-29 00:00:00,3866.882,Working,0,
2022-03-29T09:00:00Z,2022-03-29 04:00:00,3875.749,Working,0,
2022-03-29T13:00:00Z,2022-03-29 08:00:00,3883.665,Working,0,
2022-03-29T17:00:00Z,2022-03-29 12:00:00,3920.246,Working,0,
2022-03-29T21:00:00Z,2022-03-29 16:00:00,3826.858,Working,0,
2022-03-30T01:00:00Z,2022-03-29 20:00:00,3881.391,Working,0,
2022-03-30T05:00:00Z,2022-03-30 00:00:00,3861.85,Working,0,
2022-03-30T09:00:00Z,2022-03-30 04:00:00,3880.139,Working,0,
2022-03-30T13:00:00Z,2022-03-30 08:00:00,3853.875,Working,0,
2022-03-30T17:00:00Z,2022-03-30 12:00:00,3826.976,Working,0,
2022-03-30T21:00:00Z,2022-03-30 16:00:00,3797.911,Working,0,
2022-03-31T01:00:00Z,2022-03-30 20:00:00,3803.361,Working,0,
2022-03-31T05:00:00Z,2022-03-31 00:00:00,3714.578,Working,0,
2022-03-31T09:00:00Z,2022-03-31 04:00:00,3682.108,Working,0,
2022-03-31T13:00:00Z,2022-03-31 08:00:00,3687.557,Working,0,
2022-03-31T17:00:00Z,2022-03-31 12:00:00,3661.181,Working,0,
2022-03-31T21:00:00Z,2022-03-31 16:00:00,3515.317,Working,0,
2022-04-01T01:00:00Z,2022-03-31 20:00:00,3451.353,Working,0,
2022-04-01T05:00:00Z,2022-04-01 00:00:00,3394.473,Working,0,
2022-04-01T09:00:00Z,2022-04-01 04:00:00,3331.289,Working,0,
2022-04-01T13:00:00Z,2022-04-01 08:00:00,3340.145,Working,0,
2022-04-01T17:00:00Z,2022-04-01 12:00:00,3341.961,Working,0,
2022-04-01T21:00:00Z,2022-04-01 16:00:00,3288.601,Working,0,
2022-04-02T01:00:00Z,2022-04-01 20:00:00,3180.29,Working,0,
2022-04-02T05:00:00Z,2022-04-02 00:00:00,3158.261,Working,0,
2022-04-02T09:00:00Z,2022-04-02 04:00:00,3333.885,Working,0,
2022-04-02T13:00:00Z,2022-04-02 08:00:00,3361.053,Working,0,
2022-04-02T17:00:00Z,2022-04-02 12:00:00,3391.009,Working,0,
2022-04-02T21:00:00Z,2022-04-02 16:00:00,3329.247,Working,0,
2022-04-03T01:00:00Z,2022-04-02 20:00:00,3262.293,Working,0,
2022-04-03T05:00:00Z,2022-04-03 00:00:00,3317.868,Working,0,
2022-04-03T09:00:00Z,2022-04-03 04:00:00,3277.383,Working,0,
2022-04-03T13:00:00Z,2022-04-03 08:00:00,3299.728,Working,0,
2022-04-03T17:00:00Z,2022-04-03 12:00:00,3349.616,Working,0,
2022-04-03T21:00:00Z,2022-04-03 16:00:00,3346.275,Working,0,
2022-04-04T01:00:00Z,2022-04-03 20:00:00,3323.569,Working,0,
2022-04-04T05:00:00Z,2022-04-04 00:00:00,3383.741,Working,0,
2022-04-04T09:00:00Z,2022-04-04 04:00:00,3355.812,Working,0,
2022-04-04T13:00:00Z,2022-04-04 08:00:00,3393.959,Working,0,
2022-04-04T17:00:00Z,2022-04-04 12:00:00,3424.781,Working,0,
2022-04-04T21:00:00Z,2022-04-04 16:00:00,3438.605,Working,0,
2022-04-05T01:00:00Z,2022-04-04 20:00:00,3356.493,Working,0,
2022-04-05T05:00:00Z,2022-04-05 00:00:00,3428.859,Working,0,
2022-04-05T09:00:00Z,2022-04-05 04:00:00,3436.997,Working,0,
2022-04-05T13:00:00Z,2022-04-05 08:00:00,3410.542,Working,0,
2022-04-05T17:00:00Z,2022-04-05 12:00:00,3527.343,Working,0,
2022-04-05T21:00:00Z,2022-04-05 16:00:00,3406.626,Working,0,
2022-04-06T01:00:00Z,2022-04-05 20:00:00,3530.653,Working,0,
2022-04-06T05:00:00Z,2022-04-06 00:00:00,3480.471,Working,0,
2022-04-06T09:00:00Z,2022-04-06 04:00:00,3584.938,Working,0,
2022-04-06T13:00:00Z,2022-04-06 08:00:00,3513.17,Working,0,
2022-04-06T17:00:00Z,2022-04-06 12:00:00,3569.095,Working,0,
2022-04-06T21:00:00Z,2022-04-06 16:00:00,3552.075,Working,0,
2022-04-07T01:00:00Z,2022-04-06 20:00:00,3575.669,Working,0,
2022-04-07T05:00:00Z,2022-04-07 00:00:00,3584.013,Working,0,
2022-04-07T09:00:00Z,2022-04-07 04:00:00,3669.428,Working,0,
2022-04-07T13:00:00Z,2022-04-07 08:00:00,3732.515,Working,0,
2022-04-07T17:00:00Z,2022-04-07 12:00:00,3741.371,Working,0,
2022-04-07T21:00:00Z,2022-04-07 16:00:00,3744.55,Working,0,
2022-04-08T01:00:00Z,2022-04-07 20:00:00,3757.038,Working,0,
2022-04-08T05:00:00Z,2022-04-08 00:00:00,3781.789,Working,0,
2022-04-08T09:00:00Z,2022-04-08 04:00:00,3737.056,Working,0,
2022-04-08T13:00:00Z,2022-04-08 08:00:00,3225.93,Working,0,
2022-04-08T17:00:00Z,2022-04-08 12:00:00,3349.454,Working,0,
2022-04-08T21:00:00Z,2022-04-08 16:00:00,3313.969,Working,0,
2022-04-09T01:00:00Z,2022-04-08 20:00:00,3133.969,Working,0,
2022-04-09T05:00:00Z,2022-04-09 00:00:00,2861.035,Working,0,
2022-04-09T09:00:00Z,2022-04-09 04:00:00,2871.48,Working,0,
2022-04-09T13:00:00Z,2022-04-09 08:00:00,3038.601,Working,0,
2022-04-09T17:00:00Z,2022-04-09 12:00:00,2889.645,Working,0,
2022-04-09T21:00:00Z,2022-04-09 16:00:00,3580.153,Working,0,
2022-04-10T01:00:00Z,2022-04-09 20:00:00,3161.216,Working,0,
2022-04-10T05:00:00Z,2022-04-10 00:00:00,3307.674,Working,0,
2022-04-10T09:00:00Z,2022-04-10 04:00:00,3351.498,Working,0,
2022-04-10T13:00:00Z,2022-04-10 08:00:00,3364.668,Working,0,
2022-04-10T17:00:00Z,2022-04-10 12:00:00,3400.09,Working,0,
2022-04-10T21:00:00Z,2022-04-10 16:00:00,3392.143,Working,0,
2022-04-11T01:00:00Z,2022-04-10 20:00:00,3510.444,Working,0,
2022-04-11T05:00:00Z,2022-04-11 00:00:00,3606.493,Working,0,
2022-04-11T09:00:00Z,2022-04-11 04:00:00,3547.999,Working,0,
2022-04-11T13:00:00Z,2022-04-11 08:00:00,3463.675,Working,0,
2022-04-11T17:00:00Z,2022-04-11 12:00:00,3483.323,Working,0,
2022-04-11T21:00:00Z,2022-04-11 16:00:00,3404.357,Working,0,
2022-04-12T01:00:00Z,2022-04-11 20:00:00,3027.247,Working,0,
2022-04-12T05:00:00Z,2022-04-12 00:00:00,3172.116,Working,0,
2022-04-12T09:00:00Z,2022-04-12 04:00:00,3214.804,Working,0,
2022-04-12T13:00:00Z,2022-04-12 08:00:00,3069.028,Working,0,
2022-04-12T17:00:00Z,2022-04-12 12:00:00,3055.884,Working,0,
2022-04-12T21:00:00Z,2022-04-12 16:00:00,2923.077,Working,0,
2022-04-13T01:00:00Z,2022-04-12 20:00:00,3141.912,Working,0,
2022-04-13T05:00:00Z,2022-04-13 00:00:00,3217.756,Working,0,
2022-04-13T09:00:00Z,2022-04-13 04:00:00,3440.962,Working,0,
2022-04-13T13:00:00Z,2022-04-13 08:00:00,3500.453,Working,0,
2022-04-13T17:00:00Z,2022-04-13 12:00:00,3488.995,Working,0,
2022-04-13T21:00:00Z,2022-04-13 16:00:00,3568.573,Working,0,
2022-04-14T01:00:00Z,2022-04-13 20:00:00,3587.419,Working,0,
2022-04-14T05:00:00Z,2022-04-14 00:00:00,3511.125,Working,0,
2022-04-14T09:00:00Z,2022-04-14 04:00:00,3404.858,Working,0,
2022-04-14T13:00:00Z,2022-04-14 08:00:00,3083.016,Working,0,
2022-04-14T17:00:00Z,2022-04-14 12:00:00,2887.554,Working,0,
2022-04-14T21:00:00Z,2022-04-14 16:00:00,2939.642,Working,0,
2022-04-15T01:00:00Z,2022-04-14 20:00:00,3364.269,Working,0,
2022-04-15T05:00:00Z,2022-04-15 00:00:00,3519.073,Working,0,
2022-04-15T09:00:00Z,2022-04-15 04:00:00,3109.445,Working,0,
2022-04-15T13:00:00Z,2022-04-15 08:00:00,3044.505,Working,0,
2022-04-15T17:00:00Z,2022-04-15 12:00:00,3011.8,Working,0,
2022-04-15T21:00:00Z,2022-04-15 16:00:00,3246.199,Working,0,
2022-04-16T01:00:00Z,2022-04-15 20:00:00,3568.414,Working,0,
2022-04-16T05:00:00Z,2022-04-16 00:00:00,3758.855,Working,0,
2022-04-16T09:00:00Z,2022-04-16 04:00:00,3281.562,Working,0,
2022-04-16T13:00:00Z,2022-04-16 08:00:00,3238.192,Working,0,
2022-04-16T17:00:00Z,2022-04-16 12:00:00,3354.45,Working,0,
2022-04-16T21:00:00Z,2022-04-16 16:00:00,3766.348,Working,0,
2022-04-17T01:00:00Z,2022-04-16 20:00:00,3418.028,Working,0,
2022-04-17T05:00:00Z,2022-04-17 00:00:00,3232.515,Working,0,
2022-04-17T09:00:00Z,2022-04-17 04:00:00,3110.851,Working,0,
2022-04-17T13:00:00Z,2022-04-17 08:00:00,3521.572,Working,0,
2022-04-17T17:00:00Z,2022-04-17 12:00:00,3755.45,Working,0,
2022-04-17T21:00:00Z,2022-04-17 16:00:00,3844.46,Working,0,
2022-04-18T01:00:00Z,2022-04-17 20:00:00,3850.364,Working,0,
2022-04-18T05:00:00Z,2022-04-18 00:00:00,3937.312,Working,0,
2022-04-18T09:00:00Z,2022-04-18 04:00:00,3990.91,Working,0,
2022-04-18T13:00:00Z,2022-04-18 08:00:00,4058.355,Working,0,
2022-04-18T17:00:00Z,2022-04-18 12:00:00,4098.026,Working,0,
2022-04-18T21:00:00Z,2022-04-18 16:00:00,4009.985,Working,0,
2022-04-19T01:00:00Z,2022-04-18 20:00:00,4150.853,Working,0,
2022-04-19T05:00:00Z,2022-04-19 00:00:00,4136.693,Working,0,
2022-04-19T09:00:00Z,2022-04-19 04:00:00,4146.229,Working,0,
2022-04-19T13:00:00Z,2022-04-19 08:00:00,4197.774,Working,0,
2022-04-19T17:00:00Z,2022-04-19 12:00:00,4217.528,Working,0,
2022-04-19T21:00:00Z,2022-04-19 16:00:00,4479.109,Working,0,
2022-04-20T01:00:00Z,2022-04-19 20:00:00,4015.212,Working,0,
2022-04-20T05:00:00Z,2022-04-20 00:00:00,4207.311,Working,0,
2022-04-20T09:00:00Z,2022-04-20 04:00:00,4317.21,Working,0,
2022-04-20T13:00:00Z,2022-04-20 08:00:00,4301.77,Working,0,
2022-04-20T17:00:00Z,2022-04-20 12:00:00,4262.487,Working,0,
2022-04-20T21:00:00Z,2022-04-20 16:00:00,4187.556,Working,0,
2022-04-21T01:00:00Z,2022-04-20 20:00:00,4177.111,Working,0,
2022-04-21T05:00:00Z,2022-04-21 00:00:00,4182.955,Working,0,
2022-04-21T09:00:00Z,2022-04-21 04:00:00,3346.738,Working,0,
2022-04-21T13:00:00Z,2022-04-21 08:00:00,3753.406,Working,0,
2022-04-21T17:00:00Z,2022-04-21 12:00:00,4012.042,Working,0,
2022-04-21T21:00:00Z,2022-04-21 16:00:00,3753.147,Working,0,
2022-04-22T01:00:00Z,2022-04-21 20:00:00,3623.142,Working,0,
2022-04-22T05:00:00Z,2022-04-22 00:00:00,3602.28,Working,0,
2022-04-22T09:00:00Z,2022-04-22 04:00:00,3846.048,Working,0,
2022-04-22T13:00:00Z,2022-04-22 08:00:00,4033.151,Working,0,
2022-04-22T17:00:00Z,2022-04-22 12:00:00,4092.894,Working,0,
2022-04-22T21:00:00Z,2022-04-22 16:00:00,4118.625,Working,0,
2022-04-23T01:00:00Z,2022-04-22 20:00:00,4124.432,Working,0,
2022-04-23T05:00:00Z,2022-04-23 00:00:00,4219.111,Working,0,
2022-04-23T09:00:00Z,2022-04-23 04:00:00,4271.67,Working,0,
2022-04-23T13:00:00Z,2022-04-23 08:00:00,4314.503,Working,0,
2022-04-23T17:00:00Z,2022-04-23 12:00:00,4314.5,Working,0,
2022-04-23T21:00:00Z,2022-04-23 16:00:00,4285.456,Working,0,
2022-04-24T01:00:00Z,2022-04-23 20:00:00,4309.49,Working,0,
2022-04-24T05:00:00Z,2022-04-24 00:00:00,4340.599,Working,0,
2022-04-24T09:00:00Z,2022-04-24 04:00:00,4366.03,Working,0,
2022-04-24T13:00:00Z,2022-04-24 08:00:00,4395.548,Working,0,
2022-04-24T17:00:00Z,2022-04-24 12:00:00,4384.389,Working,0,
2022-04-24T21:00:00Z,2022-04-24 16:00:00,4313.592,Working,0,
2022-04-25T01:00:00Z,2022-04-24 20:00:00,4318.131,Working,0,
2022-04-25T05:00:00Z,2022-04-25 00:00:00,4398.38,Working,0,
2022-04-25T09:00:00Z,2022-04-25 04:00:00,4426.546,Working,0,
2022-04-25T13:00:00Z,2022-04-25 08:00:00,4413.207,Working,0,
2022-04-25T17:00:00Z,2022-04-25 12:00:00,4464.262,Working,0,
2022-04-25T21:00:00Z,2022-04-25 16:00:00,4347.174,Working,0,
2022-04-26T01:00:00Z,2022-04-25 20:00:00,4431.585,Working,0,
2022-04-26T05:00:00Z,2022-04-26 00:00:00,4481.506,Working,0,
2022-04-26T09:00:00Z,2022-04-26 04:00:00,4527.979,Working,0,
2022-04-26T13:00:00Z,2022-04-26 08:00:00,4505.306,Working,0,
2022-04-26T14:30:00Z,2022-04-26 09:30:00,4501.275,Working,0,
2022-04-26T14:45:00Z,2022-04-26 09:45:00,4525.332,Working,0,
2022-04-26T15:00:00Z,2022-04-26 10:00:00,4521.937,Working,0,
2022-04-26T15:15:00Z,2022-04-26 10:15:00,4529.16,Working,0,
2022-04-26T15:30:00Z,2022-04-26 10:30:00,4519.628,Working,0,
2022-04-26T15:45:00Z,2022-04-26 10:45:00,4507.829,Working,0,
2022-04-26T16:00:00Z,2022-04-26 11:00:00,4523.712,Working,0,
2022-04-26T16:15:00Z,2022-04-26 11:15:00,4518.267,Working,0,
2022-04-26T16:30:00Z,2022-04-26 11:30:00,4516.452,Working,0,
2022-04-26T16:45:00Z,2022-04-26 11:45:00,4505.106,Working,0,
2022-04-26T17:00:00Z,2022-04-26 12:00:00,4511.459,Working,0,
2022-04-26T17:15:00Z,2022-04-26 12:15:00,4537.781,Working,0,
2022-04-26T17:30:00Z,2022-04-26 12:30:00,4528.251,Working,0,
2022-04-26T17:45:00Z,2022-04-26 12:45:00,4489.222,Working,0,
2022-04-26T18:00:00Z,2022-04-26 13:00:00,4516.452,Working,0,
2022-04-26T18:15:00Z,2022-04-26 13:15:00,4507.375,Working,0,
2022-04-26T18:30:00Z,2022-04-26 13:30:00,4502.383,Working,0,
2022-04-26T18:45:00Z,2022-04-26 13:45:00,4502.383,Working,0,
2022-04-26T19:00:00Z,2022-04-26 14:00:00,4512.821,Working,0,
2022-04-26T19:15:00Z,2022-04-26 14:15:00,4520.99,Working,0,
2022-04-26T19:30:00Z,2022-04-26 14:30:00,4519.628,Working,0,
2022-04-26T19:45:00Z,2022-04-26 14:45:00,4488.314,Working,0,
2022-04-26T20:00:00Z,2022-04-26 15:00:00,4517.813,Working,0,
2022-04-26T20:15:00Z,2022-04-26 15:15:00,4519.628,Working,0,
2022-04-26T20:30:00Z,2022-04-26 15:30:00,4487.407,Working,0,
2022-04-26T20:45:00Z,2022-04-26 15:45:00,4478.784,Working,0,
2022-04-26T21:00:00Z,2022-04-26 16:00:00,4487.86,Working,0,
2022-04-26T21:15:00Z,2022-04-26 16:15:00,4494.214,Working,0,
2022-04-26T21:30:00Z,2022-04-26 16:30:00,4494.667,Working,0,
2022-04-26T21:45:00Z,2022-04-26 16:45:00,4497.391,Working,0,
2022-04-26T22:00:00Z,2022-04-26 17:00:00,4508.283,Working,0,
2022-04-26T22:15:00Z,2022-04-26 17:15:00,4506.014,Working,0,
2022-04-26T22:30:00Z,2022-04-26 17:30:00,4504.198,Working,0,
2022-04-26T22:45:00Z,2022-04-26 17:45:00,4491.491,Working,0,
2022-04-26T23:00:00Z,2022-04-26 18:00:00,4492.853,Working,0,
2022-04-26T23:15:00Z,2022-04-26 18:15:00,4491.491,Working,0,
2022-04-26T23:30:00Z,2022-04-26 18:30:00,4511.006,Working,0,
2022-04-26T23:45:00Z,2022-04-26 18:45:00,4525.074,Working,0,
2022-04-27T00:00:00Z,2022-04-26 19:00:00,4519.628,Working,0,
2022-04-27T00:15:00Z,2022-04-26 19:15:00,4518.76,Working,0,
2022-04-27T00:30:00Z,2022-04-26 19:30:00,4517.421,Working,0,
2022-04-27T00:45:00Z,2022-04-26 19:45:00,4526.094,Working,0,
2022-04-27T01:00:00Z,2022-04-26 20:00:00,4511.424,Working,0,
2022-04-27T01:15:00Z,2022-04-26 20:15:00,4517.392,Working,0,
2022-04-27T01:30:00Z,2022-04-26 20:30:00,4506.812,Working,0,
2022-04-27T01:45:00Z,2022-04-26 20:45:00,4544.073,Working,0,
2022-04-27T02:00:00Z,2022-04-26 21:00:00,4523.221,Working,0,
2022-04-27T02:15:00Z,2022-04-26 21:15:00,4504.136,Working,0,
2022-04-27T02:30:00Z,2022-04-26 21:30:00,4517.882,Working,0,
2022-04-27T02:45:00Z,2022-04-26 21:45:00,4520.172,Working,0,
2022-04-27T03:00:00Z,2022-04-26 22:00:00,4547.584,Working,0,
2022-04-27T03:15:00Z,2022-04-26 22:15:00,4526.379,Working,0,
2022-04-27T03:30:00Z,2022-04-26 22:30:00,4547.144,Working,0,
2022-04-27T03:45:00Z,2022-04-26 22:45:00,4546.689,Working,0,
2022-04-27T04:00:00Z,2022-04-26 23:00:00,4568.272,Working,0,
2022-04-27T04:15:00Z,2022-04-26 23:15:00,4536.999,Working,0,
2022-04-27T04:30:00Z,2022-04-26 23:30:00,4554.834,Working,0,
2022-04-27T04:45:00Z,2022-04-26 23:45:00,4546.771,Working,0,
2022-04-27T05:00:00Z,2022-04-27 00:00:00,4577.202,Working,0,
2022-04-27T05:15:00Z,2022-04-27 00:15:00,4565.837,Working,0,
2022-04-27T05:30:00Z,2022-04-27 00:30:00,4581.697,Working,0,
2022-04-27T05:45:00Z,2022-04-27 00:45:00,4551.314,Working,0,
2022-04-27T06:00:00Z,2022-04-27 01:00:00,4574.022,Working,0,
2022-04-27T06:15:00Z,2022-04-27 01:15:00,4553.586,Working,0,
2022-04-27T06:30:00Z,2022-04-27 01:30:00,4579.018,Working,0,
2022-04-27T06:45:00Z,2022-04-27 01:45:00,4585.83,Working,0,
2022-04-27T07:00:00Z,2022-04-27 02:00:00,4574.477,Working,0,
2022-04-27T07:15:00Z,2022-04-27 02:15:00,4598.546,Working,0,
