# Temperature.SBTemp_45cm@HD_pit1.20210801.csv generated at 2024-07-10 12:46:39 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Temperature.SBTemp_45cm@HD_pit1
# Location: HD_pit1
# UTC offset: (UTC-05:00)
# Value units: degC
# Value parameter: Temperature
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-08-01T05:00:00Z to 2022-08-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2022-01-22T23:00:00Z,2022-01-22 18:00:00,1.657971,Working,0,
2022-01-22T23:15:00Z,2022-01-22 18:15:00,1.663124,Working,0,
2022-01-22T23:30:00Z,2022-01-22 18:30:00,1.665397,Working,0,
2022-01-22T23:45:00Z,2022-01-22 18:45:00,1.665041,Working,0,
2022-01-23T00:00:00Z,2022-01-22 19:00:00,1.66406,Working,0,
2022-01-23T00:15:00Z,2022-01-22 19:15:00,1.658745,Working,0,
2022-01-23T00:30:00Z,2022-01-22 19:30:00,1.659932,Working,0,
2022-01-23T00:45:00Z,2022-01-22 19:45:00,1.663078,Working,0,
2022-01-23T01:00:00Z,2022-01-22 20:00:00,1.66337,Working,0,
2022-01-23T01:15:00Z,2022-01-22 20:15:00,1.663267,Working,0,
2022-01-23T01:30:00Z,2022-01-22 20:30:00,1.663449,Working,0,
2022-01-23T01:45:00Z,2022-01-22 20:45:00,1.663638,Working,0,
2022-01-23T02:00:00Z,2022-01-22 21:00:00,1.663889,Working,0,
2022-01-23T02:15:00Z,2022-01-22 21:15:00,1.663843,Working,0,
2022-01-23T02:30:00Z,2022-01-22 21:30:00,1.663596,Working,0,
2022-01-23T02:45:00Z,2022-01-22 21:45:00,1.663499,Working,0,
2022-01-23T03:00:00Z,2022-01-22 22:00:00,1.662319,Working,0,
2022-01-23T03:15:00Z,2022-01-22 22:15:00,1.661431,Working,0,
2022-01-23T03:30:00Z,2022-01-22 22:30:00,1.659858,Working,0,
2022-01-23T03:45:00Z,2022-01-22 22:45:00,1.658866,Working,0,
2022-01-23T04:00:00Z,2022-01-22 23:00:00,1.658458,Working,0,
2022-01-23T04:15:00Z,2022-01-22 23:15:00,1.658184,Working,0,
2022-01-23T04:30:00Z,2022-01-22 23:30:00,1.657806,Working,0,
2022-01-23T04:45:00Z,2022-01-22 23:45:00,1.657869,Working,0,
2022-01-23T05:00:00Z,2022-01-23 00:00:00,1.65731,Working,0,
2022-01-23T05:15:00Z,2022-01-23 00:15:00,1.657918,Working,0,
2022-01-23T05:30:00Z,2022-01-23 00:30:00,1.657696,Working,0,
2022-01-23T05:45:00Z,2022-01-23 00:45:00,1.658094,Working,0,
2022-01-23T06:00:00Z,2022-01-23 01:00:00,1.657858,Working,0,
2022-01-23T06:15:00Z,2022-01-23 01:15:00,1.657908,Working,0,
2022-01-23T06:30:00Z,2022-01-23 01:30:00,1.658047,Working,0,
2022-01-23T06:45:00Z,2022-01-23 01:45:00,1.658237,Working,0,
2022-01-23T07:00:00Z,2022-01-23 02:00:00,1.660555,Working,0,
2022-01-23T07:15:00Z,2022-01-23 02:15:00,1.662544,Working,0,
2022-01-23T07:30:00Z,2022-01-23 02:30:00,1.662262,Working,0,
2022-01-23T07:45:00Z,2022-01-23 02:45:00,1.662812,Working,0,
2022-01-23T08:00:00Z,2022-01-23 03:00:00,1.661566,Working,0,
2022-01-23T08:15:00Z,2022-01-23 03:15:00,1.66107,Working,0,
2022-01-23T08:30:00Z,2022-01-23 03:30:00,1.661216,Working,0,
2022-01-23T08:45:00Z,2022-01-23 03:45:00,1.659409,Working,0,
2022-01-23T09:00:00Z,2022-01-23 04:00:00,1.658674,Working,0,
2022-01-23T09:15:00Z,2022-01-23 04:15:00,1.658552,Working,0,
2022-01-23T09:30:00Z,2022-01-23 04:30:00,1.658585,Working,0,
2022-01-23T09:45:00Z,2022-01-23 04:45:00,1.657831,Working,0,
2022-01-23T10:00:00Z,2022-01-23 05:00:00,1.657912,Working,0,
2022-01-23T10:15:00Z,2022-01-23 05:15:00,1.657621,Working,0,
2022-01-23T10:30:00Z,2022-01-23 05:30:00,1.658017,Working,0,
2022-01-23T10:45:00Z,2022-01-23 05:45:00,1.656019,Working,0,
2022-01-23T11:00:00Z,2022-01-23 06:00:00,1.655734,Working,0,
2022-01-23T11:15:00Z,2022-01-23 06:15:00,1.65402,Working,0,
2022-01-23T11:30:00Z,2022-01-23 06:30:00,1.652577,Working,0,
2022-01-23T11:45:00Z,2022-01-23 06:45:00,1.651255,Working,0,
2022-01-23T12:00:00Z,2022-01-23 07:00:00,1.651286,Working,0,
2022-01-23T12:15:00Z,2022-01-23 07:15:00,1.651185,Working,0,
2022-01-23T12:30:00Z,2022-01-23 07:30:00,1.651452,Working,0,
2022-01-23T12:45:00Z,2022-01-23 07:45:00,1.650777,Working,0,
2022-01-23T13:00:00Z,2022-01-23 08:00:00,1.651911,Working,0,
2022-01-23T13:15:00Z,2022-01-23 08:15:00,1.652425,Working,0,
2022-01-23T13:30:00Z,2022-01-23 08:30:00,1.65093,Working,0,
2022-01-23T13:45:00Z,2022-01-23 08:45:00,1.650462,Working,0,
2022-01-23T14:00:00Z,2022-01-23 09:00:00,1.65015,Working,0,
2022-01-23T14:15:00Z,2022-01-23 09:15:00,1.64912,Working,0,
2022-01-23T14:30:00Z,2022-01-23 09:30:00,1.647418,Working,0,
2022-01-23T14:45:00Z,2022-01-23 09:45:00,1.647615,Working,0,
2022-01-23T15:00:00Z,2022-01-23 10:00:00,1.64863,Working,0,
2022-01-23T15:15:00Z,2022-01-23 10:15:00,1.648598,Working,0,
2022-01-23T15:30:00Z,2022-01-23 10:30:00,1.650588,Working,0,
2022-01-23T15:45:00Z,2022-01-23 10:45:00,1.651131,Working,0,
2022-01-23T16:00:00Z,2022-01-23 11:00:00,1.651493,Working,0,
2022-01-23T16:15:00Z,2022-01-23 11:15:00,1.651855,Working,0,
2022-01-23T16:30:00Z,2022-01-23 11:30:00,1.650045,Working,0,
2022-01-23T16:45:00Z,2022-01-23 11:45:00,1.651131,Working,0,
2022-01-23T17:00:00Z,2022-01-23 12:00:00,1.650769,Working,0,
2022-01-23T17:15:00Z,2022-01-23 12:15:00,1.649502,Working,0,
2022-01-23T17:30:00Z,2022-01-23 12:30:00,1.648415,Working,0,
2022-01-23T17:45:00Z,2022-01-23 12:45:00,1.647691,Working,0,
2022-01-23T18:00:00Z,2022-01-23 13:00:00,1.646967,Working,0,
2022-01-23T18:15:00Z,2022-01-23 13:15:00,1.647872,Working,0,
2022-01-23T18:30:00Z,2022-01-23 13:30:00,1.646785,Working,0,
2022-01-23T18:45:00Z,2022-01-23 13:45:00,1.646423,Working,0,
2022-01-23T19:00:00Z,2022-01-23 14:00:00,1.647148,Working,0,
2022-01-23T19:15:00Z,2022-01-23 14:15:00,1.646061,Working,0,
2022-01-23T19:30:00Z,2022-01-23 14:30:00,1.644613,Working,0,
2022-01-23T19:45:00Z,2022-01-23 14:45:00,1.644432,Working,0,
2022-01-23T20:00:00Z,2022-01-23 15:00:00,1.643164,Working,0,
2022-01-23T20:15:00Z,2022-01-23 15:15:00,1.642259,Working,0,
2022-01-23T20:30:00Z,2022-01-23 15:30:00,1.641455,Working,0,
2022-01-23T20:45:00Z,2022-01-23 15:45:00,1.641868,Working,0,
2022-01-23T21:00:00Z,2022-01-23 16:00:00,1.642812,Working,0,
2022-01-23T21:15:00Z,2022-01-23 16:15:00,1.641695,Working,0,
2022-01-23T21:30:00Z,2022-01-23 16:30:00,1.641878,Working,0,
2022-01-23T21:45:00Z,2022-01-23 16:45:00,1.641724,Working,0,
2022-01-23T22:00:00Z,2022-01-23 17:00:00,1.641724,Working,0,
2022-01-23T22:15:00Z,2022-01-23 17:15:00,1.643013,Working,0,
2022-01-23T22:30:00Z,2022-01-23 17:30:00,1.644232,Working,0,
2022-01-23T22:45:00Z,2022-01-23 17:45:00,1.642385,Working,0,
2022-01-23T23:00:00Z,2022-01-23 18:00:00,1.642244,Working,0,
2022-01-23T23:15:00Z,2022-01-23 18:15:00,1.636656,Working,0,
2022-01-23T23:30:00Z,2022-01-23 18:30:00,1.640031,Working,0,
2022-01-23T23:45:00Z,2022-01-23 18:45:00,1.640015,Working,0,
2022-01-24T00:00:00Z,2022-01-23 19:00:00,1.638428,Working,0,
2022-01-24T00:15:00Z,2022-01-23 19:15:00,1.638428,Working,0,
2022-01-24T00:30:00Z,2022-01-23 19:30:00,1.638428,Working,0,
2022-01-24T00:45:00Z,2022-01-23 19:45:00,1.635531,Working,0,
2022-01-24T01:00:00Z,2022-01-23 20:00:00,1.629736,Working,0,
2022-01-24T01:15:00Z,2022-01-23 20:15:00,1.619053,Working,0,
2022-01-24T01:30:00Z,2022-01-23 20:30:00,1.618447,Working,0,
2022-01-24T01:45:00Z,2022-01-23 20:45:00,1.61625,Working,0,
2022-01-24T02:00:00Z,2022-01-23 21:00:00,1.615383,Working,0,
2022-01-24T02:15:00Z,2022-01-23 21:15:00,1.610865,Working,0,
2022-01-24T02:30:00Z,2022-01-23 21:30:00,1.607269,Working,0,
2022-01-24T02:45:00Z,2022-01-23 21:45:00,1.601475,Working,0,
2022-01-24T03:00:00Z,2022-01-23 22:00:00,1.596405,Working,0,
2022-01-24T03:15:00Z,2022-01-23 22:15:00,1.594112,Working,0,
2022-01-24T03:30:00Z,2022-01-23 22:30:00,1.590082,Working,0,
2022-01-24T03:45:00Z,2022-01-23 22:45:00,1.590701,Working,0,
2022-01-24T04:00:00Z,2022-01-23 23:00:00,1.586356,Working,0,
2022-01-24T04:15:00Z,2022-01-23 23:15:00,1.585722,Working,0,
2022-01-24T04:30:00Z,2022-01-23 23:30:00,1.579966,Working,0,
2022-01-24T04:45:00Z,2022-01-23 23:45:00,1.577986,Working,0,
2022-01-24T05:00:00Z,2022-01-24 00:00:00,1.57608,Working,0,
2022-01-24T05:15:00Z,2022-01-24 00:15:00,1.575537,Working,0,
2022-01-24T05:30:00Z,2022-01-24 00:30:00,1.571373,Working,0,
2022-01-24T05:45:00Z,2022-01-24 00:45:00,1.566846,Working,0,
2022-01-24T06:00:00Z,2022-01-24 01:00:00,1.561232,Working,0,
2022-01-24T06:15:00Z,2022-01-24 01:15:00,1.555257,Working,0,
2022-01-24T06:30:00Z,2022-01-24 01:30:00,1.554352,Working,0,
2022-01-24T06:45:00Z,2022-01-24 01:45:00,1.554352,Working,0,
2022-01-24T07:00:00Z,2022-01-24 02:00:00,1.551998,Working,0,
2022-01-24T07:15:00Z,2022-01-24 02:15:00,1.546928,Working,0,
2022-01-24T07:30:00Z,2022-01-24 02:30:00,1.543712,Working,0,
2022-01-24T07:45:00Z,2022-01-24 02:45:00,1.542524,Working,0,
2022-01-24T08:00:00Z,2022-01-24 03:00:00,1.5403,Working,0,
2022-01-24T08:15:00Z,2022-01-24 03:15:00,1.53915,Working,0,
2022-01-24T08:30:00Z,2022-01-24 03:30:00,1.535156,Working,0,
2022-01-24T08:45:00Z,2022-01-24 03:45:00,1.535333,Working,0,
2022-01-24T09:00:00Z,2022-01-24 04:00:00,1.534306,Working,0,
2022-01-24T09:15:00Z,2022-01-24 04:15:00,1.530642,Working,0,
2022-01-24T09:30:00Z,2022-01-24 04:30:00,1.527828,Working,0,
2022-01-24T09:45:00Z,2022-01-24 04:45:00,1.527311,Working,0,
2022-01-24T10:00:00Z,2022-01-24 05:00:00,1.523001,Working,0,
2022-01-24T10:15:00Z,2022-01-24 05:15:00,1.519183,Working,0,
2022-01-24T10:30:00Z,2022-01-24 05:30:00,1.516998,Working,0,
2022-01-24T10:45:00Z,2022-01-24 05:45:00,1.516817,Working,0,
2022-01-24T11:00:00Z,2022-01-24 06:00:00,1.513558,Working,0,
2022-01-24T11:15:00Z,2022-01-24 06:15:00,1.511716,Working,0,
2022-01-24T11:30:00Z,2022-01-24 06:30:00,1.508546,Working,0,
2022-01-24T11:45:00Z,2022-01-24 06:45:00,1.504166,Working,0,
2022-01-24T12:00:00Z,2022-01-24 07:00:00,1.503555,Working,0,
2022-01-24T12:15:00Z,2022-01-24 07:15:00,1.505086,Working,0,
2022-01-24T12:30:00Z,2022-01-24 07:30:00,1.505576,Working,0,
2022-01-24T12:45:00Z,2022-01-24 07:45:00,1.504115,Working,0,
2022-01-24T13:00:00Z,2022-01-24 08:00:00,1.502601,Working,0,
2022-01-24T13:15:00Z,2022-01-24 08:15:00,1.50025,Working,0,
2022-01-24T13:30:00Z,2022-01-24 08:30:00,1.49934,Working,0,
2022-01-24T13:45:00Z,2022-01-24 08:45:00,1.496604,Working,0,
2022-01-24T14:00:00Z,2022-01-24 09:00:00,1.498074,Working,0,
2022-01-24T14:15:00Z,2022-01-24 09:15:00,1.499954,Working,0,
2022-01-24T14:30:00Z,2022-01-24 09:30:00,1.502327,Working,0,
2022-01-24T14:45:00Z,2022-01-24 09:45:00,1.513819,Working,0,
2022-01-24T15:00:00Z,2022-01-24 10:00:00,1.527662,Working,0,
2022-01-24T15:15:00Z,2022-01-24 10:15:00,1.535911,Working,0,
2022-01-24T15:30:00Z,2022-01-24 10:30:00,1.544833,Working,0,
2022-01-24T15:45:00Z,2022-01-24 10:45:00,1.552432,Working,0,
2022-01-24T16:00:00Z,2022-01-24 11:00:00,1.563851,Working,0,
2022-01-24T16:15:00Z,2022-01-24 11:15:00,1.563139,Working,0,
2022-01-24T16:30:00Z,2022-01-24 11:30:00,1.570031,Working,0,
2022-01-24T16:45:00Z,2022-01-24 11:45:00,1.575725,Working,0,
2022-01-24T17:00:00Z,2022-01-24 12:00:00,1.573787,Working,0,
2022-01-24T17:15:00Z,2022-01-24 12:15:00,1.576889,Working,0,
2022-01-24T17:30:00Z,2022-01-24 12:30:00,1.582725,Working,0,
2022-01-24T17:45:00Z,2022-01-24 12:45:00,1.58996,Working,0,
2022-01-24T18:00:00Z,2022-01-24 13:00:00,1.592133,Working,0,
2022-01-24T18:15:00Z,2022-01-24 13:15:00,1.592133,Working,0,
2022-01-24T18:30:00Z,2022-01-24 13:30:00,1.592133,Working,0,
2022-01-24T18:45:00Z,2022-01-24 13:45:00,1.592133,Working,0,
2022-01-24T19:00:00Z,2022-01-24 14:00:00,1.592133,Working,0,
2022-01-24T19:15:00Z,2022-01-24 14:15:00,1.592133,Working,0,
2022-01-24T19:30:00Z,2022-01-24 14:30:00,1.592133,Working,0,
2022-01-24T19:45:00Z,2022-01-24 14:45:00,1.592802,Working,0,
2022-01-24T20:00:00Z,2022-01-24 15:00:00,1.594592,Working,0,
2022-01-24T20:15:00Z,2022-01-24 15:15:00,1.59604,Working,0,
2022-01-24T20:30:00Z,2022-01-24 15:30:00,1.595701,Working,0,
2022-01-24T20:45:00Z,2022-01-24 15:45:00,1.596432,Working,0,
2022-01-24T21:00:00Z,2022-01-24 16:00:00,1.597486,Working,0,
2022-01-24T21:15:00Z,2022-01-24 16:15:00,1.594831,Working,0,
2022-01-24T21:30:00Z,2022-01-24 16:30:00,1.58961,Working,0,
2022-01-24T21:45:00Z,2022-01-24 16:45:00,1.589666,Working,0,
2022-01-24T22:00:00Z,2022-01-24 17:00:00,1.58943,Working,0,
2022-01-24T22:15:00Z,2022-01-24 17:15:00,1.591995,Working,0,
2022-01-24T22:30:00Z,2022-01-24 17:30:00,1.592395,Working,0,
2022-01-24T22:45:00Z,2022-01-24 17:45:00,1.589915,Working,0,
2022-01-24T23:00:00Z,2022-01-24 18:00:00,1.588647,Working,0,
2022-01-24T23:15:00Z,2022-01-24 18:15:00,1.588104,Working,0,
2022-01-24T23:30:00Z,2022-01-24 18:30:00,1.588104,Working,0,
2022-01-24T23:45:00Z,2022-01-24 18:45:00,1.588104,Working,0,
2022-01-25T00:00:00Z,2022-01-24 19:00:00,1.588104,Working,0,
2022-01-25T00:15:00Z,2022-01-24 19:15:00,1.587561,Working,0,
2022-01-25T00:30:00Z,2022-01-24 19:30:00,1.587742,Working,0,
2022-01-25T00:45:00Z,2022-01-24 19:45:00,1.586656,Working,0,
2022-01-25T01:00:00Z,2022-01-24 20:00:00,1.585569,Working,0,
2022-01-25T01:15:00Z,2022-01-24 20:15:00,1.585207,Working,0,
2022-01-25T01:30:00Z,2022-01-24 20:30:00,1.584664,Working,0,
2022-01-25T01:45:00Z,2022-01-24 20:45:00,1.584483,Working,0,
2022-01-25T02:00:00Z,2022-01-24 21:00:00,1.584664,Working,0,
2022-01-25T02:15:00Z,2022-01-24 21:15:00,1.58575,Working,0,
2022-01-25T02:30:00Z,2022-01-24 21:30:00,1.585026,Working,0,
2022-01-25T02:45:00Z,2022-01-24 21:45:00,1.584121,Working,0,
2022-01-25T03:00:00Z,2022-01-24 22:00:00,1.584121,Working,0,
2022-01-25T03:15:00Z,2022-01-24 22:15:00,1.585026,Working,0,
2022-01-25T03:30:00Z,2022-01-24 22:30:00,1.584121,Working,0,
2022-01-25T03:45:00Z,2022-01-24 22:45:00,1.585207,Working,0,
2022-01-25T04:00:00Z,2022-01-24 23:00:00,1.585931,Working,0,
2022-01-25T04:15:00Z,2022-01-24 23:15:00,1.58575,Working,0,
2022-01-25T04:30:00Z,2022-01-24 23:30:00,1.586475,Working,0,
2022-01-25T04:45:00Z,2022-01-24 23:45:00,1.58632,Working,0,
2022-01-25T05:00:00Z,2022-01-25 00:00:00,1.585802,Working,0,
2022-01-25T05:15:00Z,2022-01-25 00:15:00,1.587199,Working,0,
2022-01-25T05:30:00Z,2022-01-25 00:30:00,1.585198,Working,0,
2022-01-25T05:45:00Z,2022-01-25 00:45:00,1.585976,Working,0,
2022-01-25T06:00:00Z,2022-01-25 01:00:00,1.585792,Working,0,
2022-01-25T06:15:00Z,2022-01-25 01:15:00,1.585002,Working,0,
2022-01-25T06:30:00Z,2022-01-25 01:30:00,1.583396,Working,0,
2022-01-25T06:45:00Z,2022-01-25 01:45:00,1.583034,Working,0,
2022-01-25T07:00:00Z,2022-01-25 02:00:00,1.582672,Working,0,
2022-01-25T07:15:00Z,2022-01-25 02:15:00,1.582562,Working,0,
2022-01-25T07:30:00Z,2022-01-25 02:30:00,1.582764,Working,0,
2022-01-25T07:45:00Z,2022-01-25 02:45:00,1.58259,Working,0,
2022-01-25T08:00:00Z,2022-01-25 03:00:00,1.581657,Working,0,
2022-01-25T08:15:00Z,2022-01-25 03:15:00,1.580248,Working,0,
2022-01-25T08:30:00Z,2022-01-25 03:30:00,1.579917,Working,0,
2022-01-25T08:45:00Z,2022-01-25 03:45:00,1.579137,Working,0,
2022-01-25T09:00:00Z,2022-01-25 04:00:00,1.578468,Working,0,
2022-01-25T09:15:00Z,2022-01-25 04:15:00,1.57814,Working,0,
2022-01-25T09:30:00Z,2022-01-25 04:30:00,1.578242,Working,0,
2022-01-25T09:45:00Z,2022-01-25 04:45:00,1.577312,Working,0,
2022-01-25T10:00:00Z,2022-01-25 05:00:00,1.577424,Working,0,
2022-01-25T10:15:00Z,2022-01-25 05:15:00,1.577408,Working,0,
2022-01-25T10:30:00Z,2022-01-25 05:30:00,1.576943,Working,0,
2022-01-25T10:45:00Z,2022-01-25 05:45:00,1.577745,Working,0,
2022-01-25T11:00:00Z,2022-01-25 06:00:00,1.57775,Working,0,
2022-01-25T11:15:00Z,2022-01-25 06:15:00,1.579414,Working,0,
2022-01-25T11:30:00Z,2022-01-25 06:30:00,1.580251,Working,0,
2022-01-25T11:45:00Z,2022-01-25 06:45:00,1.582277,Working,0,
2022-01-25T12:00:00Z,2022-01-25 07:00:00,1.582666,Working,0,
2022-01-25T12:15:00Z,2022-01-25 07:15:00,1.581948,Working,0,
2022-01-25T12:30:00Z,2022-01-25 07:30:00,1.574343,Working,0,
2022-01-25T12:45:00Z,2022-01-25 07:45:00,1.57267,Working,0,
2022-01-25T13:00:00Z,2022-01-25 08:00:00,1.577991,Working,0,
2022-01-25T13:15:00Z,2022-01-25 08:15:00,1.581081,Working,0,
2022-01-25T13:30:00Z,2022-01-25 08:30:00,1.580822,Working,0,
2022-01-25T13:45:00Z,2022-01-25 08:45:00,1.58072,Working,0,
2022-01-25T14:00:00Z,2022-01-25 09:00:00,1.574444,Working,0,
2022-01-25T14:15:00Z,2022-01-25 09:15:00,1.572238,Working,0,
2022-01-25T14:30:00Z,2022-01-25 09:30:00,1.572382,Working,0,
2022-01-25T14:45:00Z,2022-01-25 09:45:00,1.573106,Working,0,
2022-01-25T15:00:00Z,2022-01-25 10:00:00,1.577888,Working,0,
2022-01-25T15:15:00Z,2022-01-25 10:15:00,1.578068,Working,0,
2022-01-25T15:30:00Z,2022-01-25 10:30:00,1.576778,Working,0,
2022-01-25T15:45:00Z,2022-01-25 10:45:00,1.574163,Working,0,
2022-01-25T16:00:00Z,2022-01-25 11:00:00,1.570728,Working,0,
2022-01-25T16:15:00Z,2022-01-25 11:15:00,1.570968,Working,0,
2022-01-25T16:30:00Z,2022-01-25 11:30:00,1.571679,Working,0,
2022-01-25T16:45:00Z,2022-01-25 11:45:00,1.573135,Working,0,
2022-01-25T17:00:00Z,2022-01-25 12:00:00,1.575503,Working,0,
2022-01-25T17:15:00Z,2022-01-25 12:15:00,1.575867,Working,0,
2022-01-25T17:30:00Z,2022-01-25 12:30:00,1.575867,Working,0,
2022-01-25T17:45:00Z,2022-01-25 12:45:00,1.575685,Working,0,
2022-01-25T18:00:00Z,2022-01-25 13:00:00,1.575867,Working,0,
2022-01-25T18:15:00Z,2022-01-25 13:15:00,1.575867,Working,0,
2022-01-25T18:30:00Z,2022-01-25 13:30:00,1.575685,Working,0,
2022-01-25T18:45:00Z,2022-01-25 13:45:00,1.574774,Working,0,
2022-01-25T19:00:00Z,2022-01-25 14:00:00,1.5735,Working,0,
2022-01-25T19:15:00Z,2022-01-25 14:15:00,1.572771,Working,0,
2022-01-25T19:30:00Z,2022-01-25 14:30:00,1.571497,Working,0,
2022-01-25T19:45:00Z,2022-01-25 14:45:00,1.572043,Working,0,
2022-01-25T20:00:00Z,2022-01-25 15:00:00,1.572407,Working,0,
2022-01-25T20:15:00Z,2022-01-25 15:15:00,1.572953,Working,0,
2022-01-25T20:30:00Z,2022-01-25 15:30:00,1.575138,Working,0,
2022-01-25T20:45:00Z,2022-01-25 15:45:00,1.57441,Working,0,
2022-01-25T21:00:00Z,2022-01-25 16:00:00,1.571679,Working,0,
2022-01-25T21:15:00Z,2022-01-25 16:15:00,1.570765,Working,0,
2022-01-25T21:30:00Z,2022-01-25 16:30:00,1.574227,Working,0,
2022-01-25T21:45:00Z,2022-01-25 16:45:00,1.576224,Working,0,
2022-01-25T22:00:00Z,2022-01-25 17:00:00,1.570598,Working,0,
2022-01-25T22:15:00Z,2022-01-25 17:15:00,1.570873,Working,0,
2022-01-25T22:30:00Z,2022-01-25 17:30:00,1.565809,Working,0,
2022-01-25T22:45:00Z,2022-01-25 17:45:00,1.569207,Working,0,
2022-01-25T23:00:00Z,2022-01-25 18:00:00,1.572976,Working,0,
2022-01-25T23:15:00Z,2022-01-25 18:15:00,1.570884,Working,0,
2022-01-25T23:30:00Z,2022-01-25 18:30:00,1.568353,Working,0,
2022-01-25T23:45:00Z,2022-01-25 18:45:00,1.567267,Working,0,
2022-01-26T00:00:00Z,2022-01-25 19:00:00,1.567629,Working,0,
2022-01-26T00:15:00Z,2022-01-25 19:15:00,1.569621,Working,0,
2022-01-26T00:30:00Z,2022-01-25 19:30:00,1.571069,Working,0,
2022-01-26T00:45:00Z,2022-01-25 19:45:00,1.56944,Working,0,
2022-01-26T01:00:00Z,2022-01-25 20:00:00,1.567991,Working,0,
2022-01-26T01:15:00Z,2022-01-25 20:15:00,1.568353,Working,0,
2022-01-26T01:30:00Z,2022-01-25 20:30:00,1.568353,Working,0,
2022-01-26T01:45:00Z,2022-01-25 20:45:00,1.568353,Working,0,
2022-01-26T02:00:00Z,2022-01-25 21:00:00,1.56944,Working,0,
2022-01-26T02:15:00Z,2022-01-25 21:15:00,1.571794,Working,0,
2022-01-26T02:30:00Z,2022-01-25 21:30:00,1.571432,Working,0,
2022-01-26T02:45:00Z,2022-01-25 21:45:00,1.571432,Working,0,
2022-01-26T03:00:00Z,2022-01-25 22:00:00,1.569802,Working,0,
2022-01-26T03:15:00Z,2022-01-25 22:15:00,1.567629,Working,0,
2022-01-26T03:30:00Z,2022-01-25 22:30:00,1.567086,Working,0,
2022-01-26T03:45:00Z,2022-01-25 22:45:00,1.564913,Working,0,
2022-01-26T04:00:00Z,2022-01-25 23:00:00,1.556584,Working,0,
2022-01-26T04:15:00Z,2022-01-25 23:15:00,1.5526,Working,0,
2022-01-26T04:30:00Z,2022-01-25 23:30:00,1.551514,Working,0,
2022-01-26T04:45:00Z,2022-01-25 23:45:00,1.54916,Working,0,
2022-01-26T05:00:00Z,2022-01-26 00:00:00,1.545538,Working,0,
2022-01-26T05:15:00Z,2022-01-26 00:15:00,1.548073,Working,0,
2022-01-26T05:30:00Z,2022-01-26 00:30:00,1.550065,Working,0,
2022-01-26T05:45:00Z,2022-01-26 00:45:00,1.549522,Working,0,
2022-01-26T06:00:00Z,2022-01-26 01:00:00,1.547892,Working,0,
2022-01-26T06:15:00Z,2022-01-26 01:15:00,1.546263,Working,0,
2022-01-26T06:30:00Z,2022-01-26 01:30:00,1.545719,Working,0,
2022-01-26T06:45:00Z,2022-01-26 01:45:00,1.54246,Working,0,
2022-01-26T07:00:00Z,2022-01-26 02:00:00,1.536846,Working,0,
2022-01-26T07:15:00Z,2022-01-26 02:15:00,1.540383,Working,0,
2022-01-26T07:30:00Z,2022-01-26 02:30:00,1.541938,Working,0,
2022-01-26T07:45:00Z,2022-01-26 02:45:00,1.540803,Working,0,
2022-01-26T08:00:00Z,2022-01-26 03:00:00,1.533725,Working,0,
2022-01-26T08:15:00Z,2022-01-26 03:15:00,1.529559,Working,0,
2022-01-26T08:30:00Z,2022-01-26 03:30:00,1.527024,Working,0,
2022-01-26T08:45:00Z,2022-01-26 03:45:00,1.528654,Working,0,
2022-01-26T09:00:00Z,2022-01-26 04:00:00,1.53137,Working,0,
2022-01-26T09:15:00Z,2022-01-26 04:15:00,1.532457,Working,0,
2022-01-26T09:30:00Z,2022-01-26 04:30:00,1.53481,Working,0,
2022-01-26T09:45:00Z,2022-01-26 04:45:00,1.534086,Working,0,
2022-01-26T10:00:00Z,2022-01-26 05:00:00,1.533543,Working,0,
2022-01-26T10:15:00Z,2022-01-26 05:15:00,1.532637,Working,0,
2022-01-26T10:30:00Z,2022-01-26 05:30:00,1.531189,Working,0,
2022-01-26T10:45:00Z,2022-01-26 05:45:00,1.527386,Working,0,
2022-01-26T11:00:00Z,2022-01-26 06:00:00,1.523765,Working,0,
2022-01-26T11:15:00Z,2022-01-26 06:15:00,1.520869,Working,0,
2022-01-26T11:30:00Z,2022-01-26 06:30:00,1.522759,Working,0,
2022-01-26T11:45:00Z,2022-01-26 06:45:00,1.519038,Working,0,
2022-01-26T12:00:00Z,2022-01-26 07:00:00,1.515836,Working,0,
2022-01-26T12:15:00Z,2022-01-26 07:15:00,1.513635,Working,0,
2022-01-26T12:30:00Z,2022-01-26 07:30:00,1.510841,Working,0,
2022-01-26T12:45:00Z,2022-01-26 07:45:00,1.506699,Working,0,
2022-01-26T13:00:00Z,2022-01-26 08:00:00,1.498547,Working,0,
2022-01-26T13:15:00Z,2022-01-26 08:15:00,1.494204,Working,0,
2022-01-26T13:30:00Z,2022-01-26 08:30:00,1.489469,Working,0,
2022-01-26T13:45:00Z,2022-01-26 08:45:00,1.489105,Working,0,
2022-01-26T14:00:00Z,2022-01-26 09:00:00,1.489105,Working,0,
2022-01-26T14:15:00Z,2022-01-26 09:15:00,1.489469,Working,0,
2022-01-26T14:30:00Z,2022-01-26 09:30:00,1.494022,Working,0,
