# Volumetric_Water_Content.VWC_15cm@HW_pit2.20211001.csv generated at 2024-12-03 15:51:51 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Volumetric Water Content.VWC_15cm@HW_pit2
# Location: HW_pit2
# UTC offset: (UTC-05:00)
# Value units: %
# Value parameter: Volumetric Water Content
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-10-01T05:00:00Z to 2023-04-29T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2022-03-20T11:15:00Z,2022-03-20 06:15:00,0.628,Working,0,
2022-03-20T11:30:00Z,2022-03-20 06:30:00,0.627,Working,0,
2022-03-20T11:45:00Z,2022-03-20 06:45:00,0.627,Working,0,
2022-03-20T12:00:00Z,2022-03-20 07:00:00,0.628,Working,0,
2022-03-20T12:15:00Z,2022-03-20 07:15:00,0.627,Working,0,
2022-03-20T12:30:00Z,2022-03-20 07:30:00,0.628,Working,0,
2022-03-20T12:45:00Z,2022-03-20 07:45:00,0.628,Working,0,
2022-03-20T13:00:00Z,2022-03-20 08:00:00,0.628,Working,0,
2022-03-20T13:15:00Z,2022-03-20 08:15:00,0.628,Working,0,
2022-03-20T13:30:00Z,2022-03-20 08:30:00,0.629,Working,0,
2022-03-20T13:45:00Z,2022-03-20 08:45:00,0.628,Working,0,
2022-03-20T14:00:00Z,2022-03-20 09:00:00,0.628,Working,0,
2022-03-20T14:15:00Z,2022-03-20 09:15:00,0.627,Working,0,
2022-03-20T14:30:00Z,2022-03-20 09:30:00,0.629,Working,0,
2022-03-20T14:45:00Z,2022-03-20 09:45:00,0.629,Working,0,
2022-03-20T15:00:00Z,2022-03-20 10:00:00,0.628,Working,0,
2022-03-20T15:15:00Z,2022-03-20 10:15:00,0.628,Working,0,
2022-03-20T15:30:00Z,2022-03-20 10:30:00,0.629,Working,0,
2022-03-20T15:45:00Z,2022-03-20 10:45:00,0.629,Working,0,
2022-03-20T16:00:00Z,2022-03-20 11:00:00,0.629,Working,0,
2022-03-20T16:15:00Z,2022-03-20 11:15:00,0.628,Working,0,
2022-03-20T16:30:00Z,2022-03-20 11:30:00,0.628,Working,0,
2022-03-20T16:45:00Z,2022-03-20 11:45:00,0.629,Working,0,
2022-03-20T17:00:00Z,2022-03-20 12:00:00,0.629,Working,0,
2022-03-20T17:15:00Z,2022-03-20 12:15:00,0.63,Working,0,
2022-03-20T17:30:00Z,2022-03-20 12:30:00,0.629,Working,0,
2022-03-20T17:45:00Z,2022-03-20 12:45:00,0.628,Working,0,
2022-03-20T18:00:00Z,2022-03-20 13:00:00,0.629,Working,0,
2022-03-20T18:15:00Z,2022-03-20 13:15:00,0.629,Working,0,
2022-03-21T05:45:00Z,2022-03-21 00:45:00,0.632,Working,0,
2022-03-21T06:00:00Z,2022-03-21 01:00:00,0.631,Working,0,
2022-03-21T06:15:00Z,2022-03-21 01:15:00,0.631,Working,0,
2022-03-21T06:30:00Z,2022-03-21 01:30:00,0.632,Working,0,
2022-03-21T06:45:00Z,2022-03-21 01:45:00,0.631,Working,0,
2022-03-21T07:00:00Z,2022-03-21 02:00:00,0.632,Working,0,
2022-03-21T07:15:00Z,2022-03-21 02:15:00,0.632,Working,0,
2022-03-21T07:30:00Z,2022-03-21 02:30:00,0.632,Working,0,
2022-03-21T07:45:00Z,2022-03-21 02:45:00,0.631,Working,0,
2022-03-21T08:00:00Z,2022-03-21 03:00:00,0.631,Working,0,
2022-03-21T08:15:00Z,2022-03-21 03:15:00,0.631,Working,0,
2022-03-21T08:30:00Z,2022-03-21 03:30:00,0.631,Working,0,
2022-03-21T08:45:00Z,2022-03-21 03:45:00,0.631,Working,0,
2022-03-21T23:00:00Z,2022-03-21 18:00:00,0.63,Working,0,
2022-03-22T01:15:00Z,2022-03-21 20:15:00,0.629,Working,0,
2022-03-22T01:30:00Z,2022-03-21 20:30:00,0.629,Working,0,
2022-03-22T01:45:00Z,2022-03-21 20:45:00,0.63,Working,0,
2022-03-22T02:00:00Z,2022-03-21 21:00:00,0.63,Working,0,
2022-03-22T02:15:00Z,2022-03-21 21:15:00,0.63,Working,0,
2022-03-22T02:30:00Z,2022-03-21 21:30:00,0.63,Working,0,
2022-03-22T02:45:00Z,2022-03-21 21:45:00,0.63,Working,0,
2022-03-22T03:00:00Z,2022-03-21 22:00:00,0.63,Working,0,
2022-03-22T03:15:00Z,2022-03-21 22:15:00,0.629,Working,0,
2022-03-22T03:30:00Z,2022-03-21 22:30:00,0.63,Working,0,
2022-03-22T03:45:00Z,2022-03-21 22:45:00,0.63,Working,0,
2022-03-22T04:00:00Z,2022-03-21 23:00:00,0.629,Working,0,
2022-03-22T04:15:00Z,2022-03-21 23:15:00,0.63,Working,0,
2022-03-22T04:30:00Z,2022-03-21 23:30:00,0.63,Working,0,
2022-03-22T04:45:00Z,2022-03-21 23:45:00,0.63,Working,0,
2022-03-22T05:00:00Z,2022-03-22 00:00:00,0.63,Working,0,
2022-03-22T05:15:00Z,2022-03-22 00:15:00,0.631,Working,0,
2022-03-22T05:30:00Z,2022-03-22 00:30:00,0.631,Working,0,
2022-03-22T05:45:00Z,2022-03-22 00:45:00,0.632,Working,0,
2022-03-22T06:00:00Z,2022-03-22 01:00:00,0.633,Working,0,
2022-03-22T06:15:00Z,2022-03-22 01:15:00,0.633,Working,0,
2022-03-22T06:30:00Z,2022-03-22 01:30:00,0.635,Working,0,
2022-03-22T06:45:00Z,2022-03-22 01:45:00,0.636,Working,0,
2022-03-22T07:00:00Z,2022-03-22 02:00:00,0.637,Working,0,
2022-04-03T06:30:00Z,2022-04-03 01:30:00,0.638,Working,0,
2022-04-03T06:45:00Z,2022-04-03 01:45:00,0.639,Working,0,
2022-04-03T07:00:00Z,2022-04-03 02:00:00,0.639,Working,0,
2022-04-03T07:15:00Z,2022-04-03 02:15:00,0.639,Working,0,
2022-04-03T07:30:00Z,2022-04-03 02:30:00,0.639,Working,0,
2022-04-03T07:45:00Z,2022-04-03 02:45:00,0.639,Working,0,
2022-04-03T08:00:00Z,2022-04-03 03:00:00,0.639,Working,0,
2022-04-03T08:15:00Z,2022-04-03 03:15:00,0.639,Working,0,
2022-04-03T08:30:00Z,2022-04-03 03:30:00,0.639,Working,0,
2022-04-03T08:45:00Z,2022-04-03 03:45:00,0.639,Working,0,
2022-04-03T09:00:00Z,2022-04-03 04:00:00,0.639,Working,0,
2022-04-03T09:15:00Z,2022-04-03 04:15:00,0.64,Working,0,
2022-04-03T09:30:00Z,2022-04-03 04:30:00,0.64,Working,0,
2022-04-03T09:45:00Z,2022-04-03 04:45:00,0.64,Working,0,
2022-04-03T10:00:00Z,2022-04-03 05:00:00,0.64,Working,0,
2022-04-03T10:15:00Z,2022-04-03 05:15:00,0.64,Working,0,
2022-04-03T10:30:00Z,2022-04-03 05:30:00,0.641,Working,0,
2022-04-03T10:45:00Z,2022-04-03 05:45:00,0.641,Working,0,
2022-04-03T11:00:00Z,2022-04-03 06:00:00,0.641,Working,0,
2022-04-03T11:15:00Z,2022-04-03 06:15:00,0.64,Working,0,
2022-04-03T11:30:00Z,2022-04-03 06:30:00,0.64,Working,0,
2022-04-03T11:45:00Z,2022-04-03 06:45:00,0.64,Working,0,
2022-04-03T12:00:00Z,2022-04-03 07:00:00,0.639,Working,0,
2022-04-03T12:15:00Z,2022-04-03 07:15:00,0.639,Working,0,
2022-04-03T12:30:00Z,2022-04-03 07:30:00,0.638,Working,0,
2022-04-03T12:45:00Z,2022-04-03 07:45:00,0.637,Working,0,
2022-04-03T13:00:00Z,2022-04-03 08:00:00,0.636,Working,0,
2022-04-03T13:15:00Z,2022-04-03 08:15:00,0.636,Working,0,
2022-04-03T13:30:00Z,2022-04-03 08:30:00,0.634,Working,0,
2022-04-03T13:45:00Z,2022-04-03 08:45:00,0.635,Working,0,
2022-04-03T14:00:00Z,2022-04-03 09:00:00,0.633,Working,0,
2022-04-03T14:15:00Z,2022-04-03 09:15:00,0.633,Working,0,
2022-04-03T14:30:00Z,2022-04-03 09:30:00,0.633,Working,0,
2022-04-03T14:45:00Z,2022-04-03 09:45:00,0.633,Working,0,
2022-04-03T15:00:00Z,2022-04-03 10:00:00,0.634,Working,0,
2022-04-03T15:15:00Z,2022-04-03 10:15:00,0.632,Working,0,
2022-04-03T15:30:00Z,2022-04-03 10:30:00,0.634,Working,0,
2022-04-03T15:45:00Z,2022-04-03 10:45:00,0.632,Working,0,
2022-04-03T16:00:00Z,2022-04-03 11:00:00,0.632,Working,0,
2022-04-03T16:15:00Z,2022-04-03 11:15:00,0.633,Working,0,
2022-04-03T16:30:00Z,2022-04-03 11:30:00,0.633,Working,0,
2022-04-03T16:45:00Z,2022-04-03 11:45:00,0.632,Working,0,
2022-04-03T17:00:00Z,2022-04-03 12:00:00,0.632,Working,0,
2022-04-03T17:15:00Z,2022-04-03 12:15:00,0.632,Working,0,
2022-04-03T17:30:00Z,2022-04-03 12:30:00,0.633,Working,0,
2022-04-03T17:45:00Z,2022-04-03 12:45:00,0.633,Working,0,
2022-04-03T18:00:00Z,2022-04-03 13:00:00,0.633,Working,0,
2022-04-03T18:15:00Z,2022-04-03 13:15:00,0.634,Working,0,
2022-04-03T18:30:00Z,2022-04-03 13:30:00,0.634,Working,0,
2022-04-03T18:45:00Z,2022-04-03 13:45:00,0.634,Working,0,
2022-04-03T19:00:00Z,2022-04-03 14:00:00,0.635,Working,0,
2022-04-03T19:15:00Z,2022-04-03 14:15:00,0.635,Working,0,
2022-04-03T19:30:00Z,2022-04-03 14:30:00,0.635,Working,0,
2022-04-03T19:45:00Z,2022-04-03 14:45:00,0.635,Working,0,
2022-04-03T20:00:00Z,2022-04-03 15:00:00,0.635,Working,0,
2022-04-03T20:15:00Z,2022-04-03 15:15:00,0.634,Working,0,
2022-04-03T20:30:00Z,2022-04-03 15:30:00,0.635,Working,0,
2022-04-03T20:45:00Z,2022-04-03 15:45:00,0.635,Working,0,
2022-04-03T21:00:00Z,2022-04-03 16:00:00,0.635,Working,0,
2022-04-03T21:15:00Z,2022-04-03 16:15:00,0.636,Working,0,
2022-04-03T21:30:00Z,2022-04-03 16:30:00,0.636,Working,0,
2022-04-03T21:45:00Z,2022-04-03 16:45:00,0.635,Working,0,
2022-04-03T22:00:00Z,2022-04-03 17:00:00,0.636,Working,0,
2022-04-03T22:15:00Z,2022-04-03 17:15:00,0.634,Working,0,
2022-04-03T22:30:00Z,2022-04-03 17:30:00,0.635,Working,0,
2022-04-03T22:45:00Z,2022-04-03 17:45:00,0.634,Working,0,
2022-04-03T23:00:00Z,2022-04-03 18:00:00,0.634,Working,0,
2022-04-03T23:15:00Z,2022-04-03 18:15:00,0.635,Working,0,
2022-04-03T23:30:00Z,2022-04-03 18:30:00,0.635,Working,0,
2022-04-03T23:45:00Z,2022-04-03 18:45:00,0.635,Working,0,
2022-04-04T00:00:00Z,2022-04-03 19:00:00,0.635,Working,0,
2022-04-04T00:15:00Z,2022-04-03 19:15:00,0.634,Working,0,
2022-04-04T00:30:00Z,2022-04-03 19:30:00,0.634,Working,0,
2022-04-04T00:45:00Z,2022-04-03 19:45:00,0.635,Working,0,
2022-04-04T01:00:00Z,2022-04-03 20:00:00,0.634,Working,0,
2022-04-04T01:15:00Z,2022-04-03 20:15:00,0.636,Working,0,
2022-04-04T01:30:00Z,2022-04-03 20:30:00,0.635,Working,0,
2022-04-04T01:45:00Z,2022-04-03 20:45:00,0.634,Working,0,
2022-04-04T02:00:00Z,2022-04-03 21:00:00,0.637,Working,0,
2022-04-04T02:15:00Z,2022-04-03 21:15:00,0.634,Working,0,
2022-04-04T02:30:00Z,2022-04-03 21:30:00,0.634,Working,0,
2022-04-04T02:45:00Z,2022-04-03 21:45:00,0.634,Working,0,
2022-04-04T03:00:00Z,2022-04-03 22:00:00,0.635,Working,0,
2022-04-04T03:15:00Z,2022-04-03 22:15:00,0.633,Working,0,
2022-04-04T03:30:00Z,2022-04-03 22:30:00,0.634,Working,0,
2022-04-04T03:45:00Z,2022-04-03 22:45:00,0.636,Working,0,
2022-04-04T04:00:00Z,2022-04-03 23:00:00,0.634,Working,0,
2022-04-04T04:15:00Z,2022-04-03 23:15:00,0.634,Working,0,
2022-04-04T04:30:00Z,2022-04-03 23:30:00,0.633,Working,0,
2022-04-04T04:45:00Z,2022-04-03 23:45:00,0.633,Working,0,
2022-04-04T05:00:00Z,2022-04-04 00:00:00,0.632,Working,0,
2022-04-04T05:15:00Z,2022-04-04 00:15:00,0.633,Working,0,
2022-04-04T05:30:00Z,2022-04-04 00:30:00,0.633,Working,0,
2022-04-04T05:45:00Z,2022-04-04 00:45:00,0.633,Working,0,
2022-04-04T06:00:00Z,2022-04-04 01:00:00,0.633,Working,0,
2022-04-04T06:15:00Z,2022-04-04 01:15:00,0.635,Working,0,
2022-04-04T06:30:00Z,2022-04-04 01:30:00,0.635,Working,0,
2022-04-04T06:45:00Z,2022-04-04 01:45:00,0.636,Working,0,
2022-04-04T07:00:00Z,2022-04-04 02:00:00,0.634,Working,0,
2022-04-04T07:15:00Z,2022-04-04 02:15:00,0.635,Working,0,
2022-04-04T07:30:00Z,2022-04-04 02:30:00,0.635,Working,0,
2022-04-04T07:45:00Z,2022-04-04 02:45:00,0.634,Working,0,
2022-04-04T08:00:00Z,2022-04-04 03:00:00,0.633,Working,0,
2022-04-04T08:15:00Z,2022-04-04 03:15:00,0.635,Working,0,
2022-04-04T08:30:00Z,2022-04-04 03:30:00,0.634,Working,0,
2022-04-04T08:45:00Z,2022-04-04 03:45:00,0.632,Working,0,
2022-04-04T09:00:00Z,2022-04-04 04:00:00,0.633,Working,0,
2022-04-04T09:15:00Z,2022-04-04 04:15:00,0.633,Working,0,
2022-04-04T09:30:00Z,2022-04-04 04:30:00,0.633,Working,0,
2022-04-04T09:45:00Z,2022-04-04 04:45:00,0.634,Working,0,
2022-04-04T10:00:00Z,2022-04-04 05:00:00,0.635,Working,0,
2022-04-04T10:15:00Z,2022-04-04 05:15:00,0.636,Working,0,
2022-04-04T10:30:00Z,2022-04-04 05:30:00,0.636,Working,0,
2022-04-04T10:45:00Z,2022-04-04 05:45:00,0.637,Working,0,
2022-04-04T11:00:00Z,2022-04-04 06:00:00,0.637,Working,0,
2022-04-04T11:15:00Z,2022-04-04 06:15:00,0.637,Working,0,
2022-04-04T11:30:00Z,2022-04-04 06:30:00,0.637,Working,0,
2022-04-04T11:45:00Z,2022-04-04 06:45:00,0.637,Working,0,
2022-04-04T12:00:00Z,2022-04-04 07:00:00,0.636,Working,0,
2022-04-04T12:15:00Z,2022-04-04 07:15:00,0.635,Working,0,
2022-04-04T12:30:00Z,2022-04-04 07:30:00,0.635,Working,0,
2022-04-04T12:45:00Z,2022-04-04 07:45:00,0.635,Working,0,
2022-04-04T13:00:00Z,2022-04-04 08:00:00,0.635,Working,0,
2022-04-04T13:15:00Z,2022-04-04 08:15:00,0.633,Working,0,
2022-04-04T13:30:00Z,2022-04-04 08:30:00,0.633,Working,0,
2022-04-04T13:45:00Z,2022-04-04 08:45:00,0.634,Working,0,
2022-04-04T14:00:00Z,2022-04-04 09:00:00,0.634,Working,0,
2022-04-04T14:15:00Z,2022-04-04 09:15:00,0.634,Working,0,
2022-04-04T14:30:00Z,2022-04-04 09:30:00,0.635,Working,0,
2022-04-04T14:45:00Z,2022-04-04 09:45:00,0.634,Working,0,
2022-04-04T15:00:00Z,2022-04-04 10:00:00,0.635,Working,0,
2022-04-04T15:15:00Z,2022-04-04 10:15:00,0.634,Working,0,
2022-04-04T15:30:00Z,2022-04-04 10:30:00,0.635,Working,0,
2022-04-04T15:45:00Z,2022-04-04 10:45:00,0.633,Working,0,
2022-04-04T16:00:00Z,2022-04-04 11:00:00,0.635,Working,0,
2022-04-04T16:15:00Z,2022-04-04 11:15:00,0.634,Working,0,
2022-04-04T16:30:00Z,2022-04-04 11:30:00,0.636,Working,0,
2022-04-04T16:45:00Z,2022-04-04 11:45:00,0.635,Working,0,
2022-04-04T17:00:00Z,2022-04-04 12:00:00,0.636,Working,0,
2022-04-04T17:15:00Z,2022-04-04 12:15:00,0.636,Working,0,
2022-04-04T17:30:00Z,2022-04-04 12:30:00,0.636,Working,0,
2022-04-04T17:45:00Z,2022-04-04 12:45:00,0.637,Working,0,
2022-04-04T18:00:00Z,2022-04-04 13:00:00,0.636,Working,0,
2022-04-04T18:15:00Z,2022-04-04 13:15:00,0.637,Working,0,
2022-04-04T18:30:00Z,2022-04-04 13:30:00,0.637,Working,0,
2022-04-04T18:45:00Z,2022-04-04 13:45:00,0.637,Working,0,
2022-04-04T19:00:00Z,2022-04-04 14:00:00,0.637,Working,0,
2022-04-04T19:15:00Z,2022-04-04 14:15:00,0.637,Working,0,
2022-04-04T19:30:00Z,2022-04-04 14:30:00,0.637,Working,0,
2022-04-04T19:45:00Z,2022-04-04 14:45:00,0.638,Working,0,
2022-04-04T20:00:00Z,2022-04-04 15:00:00,0.638,Working,0,
2022-04-04T20:15:00Z,2022-04-04 15:15:00,0.638,Working,0,
2022-04-04T20:30:00Z,2022-04-04 15:30:00,0.638,Working,0,
2022-04-04T20:45:00Z,2022-04-04 15:45:00,0.637,Working,0,
2022-04-04T21:00:00Z,2022-04-04 16:00:00,0.638,Working,0,
2022-04-04T21:15:00Z,2022-04-04 16:15:00,0.637,Working,0,
2022-04-04T21:30:00Z,2022-04-04 16:30:00,0.638,Working,0,
2022-04-04T21:45:00Z,2022-04-04 16:45:00,0.638,Working,0,
2022-04-04T22:00:00Z,2022-04-04 17:00:00,0.638,Working,0,
2022-04-04T22:15:00Z,2022-04-04 17:15:00,0.638,Working,0,
2022-04-04T22:30:00Z,2022-04-04 17:30:00,0.637,Working,0,
2022-04-04T22:45:00Z,2022-04-04 17:45:00,0.638,Working,0,
2022-04-04T23:00:00Z,2022-04-04 18:00:00,0.639,Working,0,
2022-04-04T23:15:00Z,2022-04-04 18:15:00,0.637,Working,0,
2022-04-04T23:30:00Z,2022-04-04 18:30:00,0.638,Working,0,
2022-04-04T23:45:00Z,2022-04-04 18:45:00,0.637,Working,0,
2022-04-05T00:00:00Z,2022-04-04 19:00:00,0.637,Working,0,
2022-04-05T00:15:00Z,2022-04-04 19:15:00,0.638,Working,0,
2022-04-05T00:30:00Z,2022-04-04 19:30:00,0.637,Working,0,
2022-04-05T00:45:00Z,2022-04-04 19:45:00,0.638,Working,0,
2022-04-05T01:00:00Z,2022-04-04 20:00:00,0.638,Working,0,
2022-04-05T01:15:00Z,2022-04-04 20:15:00,0.638,Working,0,
2022-04-05T01:30:00Z,2022-04-04 20:30:00,0.638,Working,0,
2022-04-05T01:45:00Z,2022-04-04 20:45:00,0.637,Working,0,
2022-04-05T02:00:00Z,2022-04-04 21:00:00,0.637,Working,0,
2022-04-05T02:15:00Z,2022-04-04 21:15:00,0.638,Working,0,
2022-04-05T02:30:00Z,2022-04-04 21:30:00,0.637,Working,0,
2022-04-05T02:45:00Z,2022-04-04 21:45:00,0.637,Working,0,
2022-04-05T03:00:00Z,2022-04-04 22:00:00,0.638,Working,0,
2022-04-05T03:15:00Z,2022-04-04 22:15:00,0.638,Working,0,
2022-04-05T03:30:00Z,2022-04-04 22:30:00,0.638,Working,0,
2022-04-05T03:45:00Z,2022-04-04 22:45:00,0.637,Working,0,
2022-04-05T04:00:00Z,2022-04-04 23:00:00,0.638,Working,0,
2022-04-05T04:15:00Z,2022-04-04 23:15:00,0.637,Working,0,
2022-04-05T04:30:00Z,2022-04-04 23:30:00,0.637,Working,0,
2022-04-05T04:45:00Z,2022-04-04 23:45:00,0.637,Working,0,
2022-04-05T05:00:00Z,2022-04-05 00:00:00,0.638,Working,0,
2022-04-05T05:15:00Z,2022-04-05 00:15:00,0.639,Working,0,
2022-04-05T05:30:00Z,2022-04-05 00:30:00,0.637,Working,0,
2022-04-05T05:45:00Z,2022-04-05 00:45:00,0.637,Working,0,
2022-04-05T06:00:00Z,2022-04-05 01:00:00,0.638,Working,0,
2022-04-05T06:15:00Z,2022-04-05 01:15:00,0.638,Working,0,
2022-04-05T06:30:00Z,2022-04-05 01:30:00,0.638,Working,0,
2022-04-05T06:45:00Z,2022-04-05 01:45:00,0.637,Working,0,
2022-04-05T07:00:00Z,2022-04-05 02:00:00,0.638,Working,0,
2022-04-05T07:15:00Z,2022-04-05 02:15:00,0.638,Working,0,
2022-04-05T07:30:00Z,2022-04-05 02:30:00,0.639,Working,0,
2022-04-05T07:45:00Z,2022-04-05 02:45:00,0.639,Working,0,
2022-04-05T08:00:00Z,2022-04-05 03:00:00,0.639,Working,0,
2022-04-05T08:15:00Z,2022-04-05 03:15:00,0.638,Working,0,
2022-04-05T08:30:00Z,2022-04-05 03:30:00,0.639,Working,0,
2022-04-05T08:45:00Z,2022-04-05 03:45:00,0.639,Working,0,
2022-04-05T09:00:00Z,2022-04-05 04:00:00,0.639,Working,0,
2022-04-05T09:15:00Z,2022-04-05 04:15:00,0.639,Working,0,
2022-04-05T09:30:00Z,2022-04-05 04:30:00,0.639,Working,0,
2022-04-05T09:45:00Z,2022-04-05 04:45:00,0.64,Working,0,
2022-04-05T10:00:00Z,2022-04-05 05:00:00,0.64,Working,0,
2022-04-05T10:15:00Z,2022-04-05 05:15:00,0.641,Working,0,
2022-04-05T10:30:00Z,2022-04-05 05:30:00,0.641,Working,0,
2022-04-05T10:45:00Z,2022-04-05 05:45:00,0.641,Working,0,
2022-04-05T11:00:00Z,2022-04-05 06:00:00,0.641,Working,0,
2022-04-05T11:15:00Z,2022-04-05 06:15:00,0.641,Working,0,
2022-04-05T11:30:00Z,2022-04-05 06:30:00,0.642,Working,0,
2022-04-05T11:45:00Z,2022-04-05 06:45:00,0.64,Working,0,
2022-04-05T12:00:00Z,2022-04-05 07:00:00,0.64,Working,0,
2022-04-05T12:15:00Z,2022-04-05 07:15:00,0.639,Working,0,
2022-04-05T12:30:00Z,2022-04-05 07:30:00,0.638,Working,0,
2022-04-05T12:45:00Z,2022-04-05 07:45:00,0.638,Working,0,
2022-04-05T13:00:00Z,2022-04-05 08:00:00,0.639,Working,0,
2022-04-05T13:15:00Z,2022-04-05 08:15:00,0.638,Working,0,
2022-04-05T13:30:00Z,2022-04-05 08:30:00,0.637,Working,0,
2022-04-05T13:45:00Z,2022-04-05 08:45:00,0.638,Working,0,
2022-04-05T14:00:00Z,2022-04-05 09:00:00,0.637,Working,0,
2022-04-05T14:15:00Z,2022-04-05 09:15:00,0.638,Working,0,
2022-04-05T14:30:00Z,2022-04-05 09:30:00,0.638,Working,0,
2022-04-05T14:45:00Z,2022-04-05 09:45:00,0.638,Working,0,
2022-04-05T15:00:00Z,2022-04-05 10:00:00,0.638,Working,0,
2022-04-05T15:15:00Z,2022-04-05 10:15:00,0.638,Working,0,
2022-04-05T15:30:00Z,2022-04-05 10:30:00,0.638,Working,0,
2022-04-05T15:45:00Z,2022-04-05 10:45:00,0.638,Working,0,
2022-04-05T16:00:00Z,2022-04-05 11:00:00,0.638,Working,0,
2022-04-05T16:15:00Z,2022-04-05 11:15:00,0.638,Working,0,
2022-04-05T16:30:00Z,2022-04-05 11:30:00,0.638,Working,0,
2022-04-05T16:45:00Z,2022-04-05 11:45:00,0.639,Working,0,
2022-04-05T17:00:00Z,2022-04-05 12:00:00,0.638,Working,0,
2022-04-05T17:15:00Z,2022-04-05 12:15:00,0.638,Working,0,
2022-04-05T17:30:00Z,2022-04-05 12:30:00,0.639,Working,0,
2022-04-05T17:45:00Z,2022-04-05 12:45:00,0.638,Working,0,
2022-04-05T18:00:00Z,2022-04-05 13:00:00,0.637,Working,0,
2022-04-05T18:15:00Z,2022-04-05 13:15:00,0.638,Working,0,
2022-04-22T11:45:00Z,2022-04-22 06:45:00,0.652,Working,0,
2022-04-22T12:00:00Z,2022-04-22 07:00:00,0.652,Working,0,
2022-04-28T03:15:00Z,2022-04-27 22:15:00,0.63,Working,0,
2022-04-28T04:15:00Z,2022-04-27 23:15:00,0.63,Working,0,
2022-04-28T04:30:00Z,2022-04-27 23:30:00,0.63,Working,0,
2022-04-28T04:45:00Z,2022-04-27 23:45:00,0.631,Working,0,
2022-05-01T05:30:00Z,2022-05-01 00:30:00,0.639,Working,0,
2022-05-01T05:45:00Z,2022-05-01 00:45:00,0.64,Working,0,
2022-05-01T06:00:00Z,2022-05-01 01:00:00,0.639,Working,0,
2022-05-01T06:15:00Z,2022-05-01 01:15:00,0.64,Working,0,
2022-05-01T06:30:00Z,2022-05-01 01:30:00,0.64,Working,0,
2022-05-01T06:45:00Z,2022-05-01 01:45:00,0.639,Working,0,
2022-05-01T07:00:00Z,2022-05-01 02:00:00,0.64,Working,0,
2022-05-01T07:15:00Z,2022-05-01 02:15:00,0.639,Working,0,
2022-05-01T07:30:00Z,2022-05-01 02:30:00,0.639,Working,0,
2022-05-01T07:45:00Z,2022-05-01 02:45:00,0.639,Working,0,
2022-05-01T08:00:00Z,2022-05-01 03:00:00,0.639,Working,0,
2022-05-01T08:15:00Z,2022-05-01 03:15:00,0.639,Working,0,
2022-05-01T08:30:00Z,2022-05-01 03:30:00,0.639,Working,0,
2022-05-01T08:45:00Z,2022-05-01 03:45:00,0.639,Working,0,
2022-05-01T09:00:00Z,2022-05-01 04:00:00,0.639,Working,0,
2022-05-01T09:15:00Z,2022-05-01 04:15:00,0.639,Working,0,
2022-05-01T09:30:00Z,2022-05-01 04:30:00,0.639,Working,0,
2022-05-01T09:45:00Z,2022-05-01 04:45:00,0.639,Working,0,
2022-05-01T10:00:00Z,2022-05-01 05:00:00,0.639,Working,0,
2022-05-01T10:15:00Z,2022-05-01 05:15:00,0.639,Working,0,
2022-05-01T10:30:00Z,2022-05-01 05:30:00,0.639,Working,0,
2022-05-01T10:45:00Z,2022-05-01 05:45:00,0.639,Working,0,
2022-05-01T11:00:00Z,2022-05-01 06:00:00,0.639,Working,0,
2022-05-01T11:15:00Z,2022-05-01 06:15:00,0.638,Working,0,
2022-05-01T11:30:00Z,2022-05-01 06:30:00,0.639,Working,0,
2022-05-01T11:45:00Z,2022-05-01 06:45:00,0.639,Working,0,
2022-05-01T12:00:00Z,2022-05-01 07:00:00,0.639,Working,0,
2022-05-01T12:15:00Z,2022-05-01 07:15:00,0.638,Working,0,
2022-05-01T12:30:00Z,2022-05-01 07:30:00,0.638,Working,0,
2022-05-01T12:45:00Z,2022-05-01 07:45:00,0.638,Working,0,
2022-05-01T13:00:00Z,2022-05-01 08:00:00,0.638,Working,0,
2022-05-01T13:15:00Z,2022-05-01 08:15:00,0.638,Working,0,
2022-05-01T13:30:00Z,2022-05-01 08:30:00,0.638,Working,0,
2022-05-01T13:45:00Z,2022-05-01 08:45:00,0.639,Working,0,
2022-05-01T14:00:00Z,2022-05-01 09:00:00,0.639,Working,0,
2022-05-01T14:15:00Z,2022-05-01 09:15:00,0.639,Working,0,
2022-05-01T14:30:00Z,2022-05-01 09:30:00,0.638,Working,0,
2022-05-01T14:45:00Z,2022-05-01 09:45:00,0.638,Working,0,
2022-05-01T15:00:00Z,2022-05-01 10:00:00,0.638,Working,0,
2022-05-01T15:15:00Z,2022-05-01 10:15:00,0.638,Working,0,
2022-05-04T12:15:00Z,2022-05-04 07:15:00,0.628,Working,0,
2022-05-04T12:30:00Z,2022-05-04 07:30:00,0.628,Working,0,
2022-05-04T12:45:00Z,2022-05-04 07:45:00,0.627,Working,0,
2022-05-04T13:00:00Z,2022-05-04 08:00:00,0.627,Working,0,
2022-05-04T13:15:00Z,2022-05-04 08:15:00,0.627,Working,0,
2022-05-04T13:30:00Z,2022-05-04 08:30:00,0.626,Working,0,
2022-05-04T13:45:00Z,2022-05-04 08:45:00,0.625,Working,0,
